"DATE","TIME","SIOH4","CI_up","CI_low"
2017-09-07,2110,0.926952484898084,1.03741355227533,0.815892031889861
2017-09-08,2111,0.92516951674498,1.03303481590206,0.815213131660721
2017-09-09,2112,0.923363099178389,1.02847044790341,0.814510792341464
2017-09-10,2113,0.921535611394208,1.02376635528231,0.813788942344798
2017-09-11,2114,0.919689443699084,1.01896804063904,0.813055111958207
2017-09-12,2115,0.91782700659063,1.01411914865249,0.812319716196654
2017-09-13,2116,0.915950740499407,1.00926040105806,0.811595263866589
2017-09-14,2117,0.91406312614171,1.00442887149904,0.810895580606604
2017-09-15,2118,0.912166695423646,0.999657540933702,0.810235105518285
2017-09-16,2119,0.910264042824948,0.99497507260007,0.80962829365587
2017-09-17,2120,0.90835783717513,0.990405748865801,0.809089133157602
2017-09-18,2121,0.90645083371477,0.985969518345497,0.808630767530516
2017-09-19,2122,0.904545886310971,0.981682109469333,0.808265200855328
2017-09-20,2123,0.902645959668376,0.971269340635907,0.814288891648055
2017-09-21,2124,0.900754141345962,0.967451828279028,0.813997978462688
2017-09-22,2125,0.898873653355607,0.963804540329438,0.813828649107922
2017-09-23,2126,0.897007863082111,0.960327998661024,0.813785830114442
2017-09-24,2127,0.895160293226948,0.957019314344356,0.813872018626059
2017-09-25,2128,0.893334630441142,0.953872380927842,0.814086966144797
2017-09-26,2129,0.891534732278196,0.950878147254482,0.81442735543025
2017-09-27,2130,0.88976463206811,0.948025008818231,0.814886517102556
2017-09-28,2131,0.888028541291033,0.945299349634473,0.815454250736515
2017-09-29,2132,0.886330849016672,0.942686249227305,0.816116826032252
2017-09-30,2133,0.884676117976615,0.940170342873211,0.816857237283991
2017-10-01,2134,0.883069076854082,0.937736791968697,0.817655764225656
2017-10-02,2135,0.881514608412504,0.935372292149541,0.818490853326905
2017-10-03,2136,0.880017733143076,0.933066027229075,0.819340280335332
2017-10-04,2137,0.878583588194005,0.93081047304076,0.820182498030382
2017-10-05,2138,0.877217401451195,0.928601968753845,0.820998027351237
2017-10-06,2139,0.875924460771079,0.926441001243225,0.821770728969189
2017-10-07,2140,0.8747100785189,0.924332183966908,0.822488803431234
2017-10-08,2141,0.87357955173594,0.922283947561612,0.823145409131769
2017-10-09,2142,0.872538118440918,0.920307988280359,0.823738847638034
2017-10-10,2143,0.871590910756247,0.918418538595883,0.824272329774319
2017-10-11,2144,0.870742905729586,0.916631531071343,0.824753388898671
2017-10-12,2145,0.869998874884593,0.914963723697217,0.825193040951566
2017-10-13,2146,0.86936333367108,0.913431845362154,0.825604802011771
2017-10-14,2147,0.868840492083143,0.912051807249274,0.826003666835245
2017-10-15,2148,0.868434207765058,0.910838012487138,0.826405132746244
2017-10-16,2149,0.868147942921611,0.909802784203778,0.82682432917257
2017-10-17,2150,0.867984726287933,0.908955922169379,0.827275289484542
2017-10-18,2151,0.867947121293393,0.90830439065781,0.827770381900995
2017-10-19,2152,0.868037201378107,0.907852134730698,0.828319901398665
2017-10-20,2153,0.868256533196674,0.907600018379234,0.828931814749892
2017-10-21,2154,0.868606168182724,0.907545875388459,0.829611645204655
2017-10-22,2155,0.869086642663601,0.907684662077292,0.830362480851216
2017-10-23,2156,0.86969798642251,0.908008700022521,0.831185090307411
2017-10-24,2157,0.870439739321577,0.908507996419654,0.832078130279045
2017-10-25,2158,0.871310975338949,0.909170629850138,0.833038431069831
2017-10-26,2159,0.872310333149238,0.909983189894343,0.834061347934565
2017-10-27,2160,0.87343605219997,0.910931260185096,0.835141167967793
2017-10-28,2161,0.874686013113604,0.91199993598535,0.836271563814778
2017-10-29,2162,0.876057781178418,0.913174368936793,0.837446086677752
2017-10-30,2163,0.877548651680876,0.914440332881638,0.838658691601968
2017-10-31,2164,0.879155695873003,0.915784805093025,0.839904287488897
2017-11-01,2165,0.880875806453611,0.917196556216636,0.841179302200843
2017-11-02,2166,0.882705741563133,0.918666738991561,0.842482248907422
2017-11-03,2167,0.884642166438328,0.92018945965526,0.843814272920191
2017-11-04,2168,0.886681692035039,0.921762306340053,0.845179648363573
2017-11-05,2169,0.888820910094904,0.92338679581298,0.84658618146073
2017-11-06,2170,0.891056424296823,0.925068684769748,0.848045463420247
2017-11-07,2171,0.893384877288973,0.926818077413127,0.849572903978841
2017-11-08,2172,0.895802973536874,0.92864925213867,0.85118747157371
2017-11-09,2173,0.898307498043698,0.930580133560599,0.852911074360501
2017-11-10,2174,0.900895331098643,0.93263135902506,0.854767544257812
2017-11-11,2175,0.903563459287119,0.93482493594767,0.856781237301581
2017-11-12,2176,0.906308983053374,0.937182556232881,0.858975334584329
2017-11-13,2177,0.909129121143307,0.939723715489291,0.861370006255863
2017-11-14,2178,0.912021212274982,0.94246385669933,0.863980664958941
2017-11-15,2179,0.914982714388943,0.945412794640834,0.866816560084404
2017-11-16,2180,0.918011201822808,0.948573658247896,0.869879932832255
2017-11-17,2181,0.921104360737137,0.95194250908655,0.873165863864326
2017-11-18,2182,0.924259983095074,0.958665830443009,0.873505663100519
2017-11-19,2183,0.92747595946864,0.962415091809403,0.877194385755549
2017-11-20,2184,0.930750270912228,0.966323818419621,0.88105664248504
2017-11-21,2185,0.934080980110055,0.970368285825332,0.885069100507135
2017-11-22,2186,0.937466221970848,0.974523428133904,0.889207639007228
2017-11-23,2187,0.940904193810731,0.978764147413221,0.893448642223003
2017-11-24,2188,0.944393145234964,0.983066313561093,0.897769965422033
2017-11-25,2189,0.947931367801752,0.98740742948857,0.90215156636039
2017-11-26,2190,0.951517184526753,0.991766990596535,0.906575844860192
2017-11-27,2191,0.955148939266033,0.996126598677598,0.911027759060257
2017-11-28,2192,0.958824985997648,1.0004699010806,0.915494792322982
2017-11-29,2193,0.96254367800831,1.0047824225071,0.919966836507104
2017-11-30,2194,0.96630335698153,1.00905134596935,0.924436042134632
2017-12-01,2195,0.970102341977269,1.0132652866742,0.928896669012263
2017-12-02,2196,0.973938918290465,1.01741409135897,0.933344955142402
2017-12-03,2197,0.977811326176831,1.02148868747299,0.937779008552781
2017-12-04,2198,0.981717749438967,1.03157021048266,0.936109507358387
2017-12-05,2199,0.985656303873969,1.03543632503978,0.940553295134015
2017-12-06,2200,0.98962502559552,1.03920086215032,0.944993744184818
2017-12-07,2201,0.993621859258501,1.04285851393903,0.949436132263502
2017-12-08,2202,0.997644646232575,1.04640566263505,0.953886934240652
2017-12-09,2203,1.0016911127927,1.04984086573235,0.958353473149251
2017-12-10,2204,1.00575885841877,1.05316541469535,0.962843464962806
2017-12-11,2205,1.00984534432328,1.05638389108627,0.967364469124545
2017-12-12,2206,1.01394788235453,1.05950460625436,0.971923281707824
2017-12-13,2207,1.01806362445277,1.06253978339375,0.976525332222593
2017-12-14,2208,1.0221895528668,1.06550534030143,0.981174160204857
2017-12-15,2209,1.02632247136843,1.06842017205784,0.985871046075821
2017-12-16,2210,1.03045899772985,1.07130491876332,0.990614849513713
2017-12-17,2211,1.0345955577536,1.07418031976556,0.995402072859215
2017-12-18,2212,1.03872838116479,1.07706536968898,1.00022712857609
2017-12-19,2213,1.04285349968839,1.07997556291451,1.00508276087885
2017-12-20,2214,1.04696674763956,1.08292151259063,1.00996055862123
2017-12-21,2215,1.05106376534972,1.08590815444888,1.01485149720489
2017-12-22,2216,1.05514000573457,1.08893462013069,1.01974645446871
2017-12-23,2217,1.05919074427981,1.09199473180231,1.0246366532905
2017-12-24,2218,1.06321109267599,1.09507796941999,1.02951399072335
2017-12-25,2219,1.067196016274,1.0981707157289,1.03437122225137
2017-12-26,2220,1.0711403554584,1.10125759065041,1.03920198265663
2017-12-27,2221,1.075038850946,1.10432272820226,1.04400064221373
2017-12-28,2222,1.07888617291561,1.10735090220458,1.04876201638203
2017-12-29,2223,1.08267695376213,1.11032845289597,1.05348096594123
2017-12-30,2224,1.08640582414916,1.11324399567786,1.05815194003662
2017-12-31,2225,1.09006745191203,1.11608890531986,1.06276852475912
2018-01-01,2226,1.09365658324417,1.1155703079271,1.0706103250139
2018-01-02,2227,1.0971680854875,1.11837455172257,1.0749792612809
2018-01-03,2228,1.10059699075042,1.12109999222768,1.07926648579969
2018-01-04,2229,1.1039385394977,1.12374828761131,1.08346074953289
2018-01-05,2230,1.10718822320332,1.12632264109853,1.08754979957756
2018-01-06,2231,1.11034182513179,1.1315547706275,1.08879303673023
2018-01-07,2232,1.11339545832037,1.13389106106863,1.09273498562788
2018-01-08,2233,1.11634559987491,1.13617111533234,1.09652637137736
2018-01-09,2234,1.11918912076545,1.13839822409694,1.10015330019573
2018-01-10,2235,1.12192331041246,1.14057367879782,1.10360264763251
2018-01-11,2236,1.12454589548664,1.142696390253,1.1068622337736
2018-01-12,2237,1.12705505249975,1.1447627239248,1.1099209297657
2018-01-13,2238,1.12944941393342,1.1467665610995,1.112768751022
2018-01-14,2239,1.13172806783132,1.14869958460234,1.11539700231734
2018-01-15,2240,1.13389055095755,1.15055177739876,1.11779853285637
2018-01-16,2241,1.13593683579584,1.15231210896847,1.11996813413836
2018-01-17,2242,1.1378673118198,1.15396936570523,1.12190307231493
2018-01-18,2243,1.13968276160085,1.15551305931235,1.12360369680763
2018-01-19,2244,1.14138433243108,1.15693432676894,1.12507402045135
2018-01-20,2245,1.1429735042207,1.15822672493333,1.1263221386851
2018-01-21,2246,1.14445205448251,1.15938682917305,1.1273603597423
2018-01-22,2247,1.14582202123861,1.16041457050415,1.12820495948666
2018-01-23,2248,1.14708566467921,1.16131328454477,1.12887554575495
2018-01-24,2249,1.1482454283727,1.1620894877991,1.12939409803405
2018-01-25,2250,1.14930390077317,1.16275243139259,1.12978381415379
2018-01-26,2251,1.15026377770138,1.16331350245745,1.13006792660544
2018-01-27,2252,1.15112782639164,1.1637855479905,1.13026864037814
2018-01-28,2253,1.15189885160514,1.16418218876471,1.13040629994934
2018-01-29,2254,1.15257966421383,1.16451717683264,1.13049883314089
2018-01-30,2255,1.15317305256265,1.16480383355182,1.13056146314699
2018-01-31,2256,1.15368175682389,1.16505458866503,1.13060664047234
2018-02-01,2257,1.15410844646986,1.16528062651554,1.13064412831636
2018-02-02,2258,1.1544557009092,1.16549163411774,1.13068117521073
2018-02-03,2259,1.15472599326115,1.16569563820111,1.13072272076028
2018-02-04,2260,1.1549216771803,1.16589891456514,1.13077159716112
2018-02-05,2261,1.15504497659294,1.16610595260226,1.13082870561417
2018-02-06,2262,1.15509797816415,1.16631945975153,1.13089316005477
2018-02-07,2263,1.15508262628284,1.16427095922941,1.1332318347169
2018-02-08,2264,1.15500072032794,1.164488519267,1.13331177692852
2018-02-09,2265,1.15485391396319,1.16470980355077,1.13338730230507
2018-02-10,2266,1.15464371619875,1.16493069580014,1.13345153168189
2018-02-11,2267,1.15437149395449,1.16514564167649,1.13349624306012
2018-02-12,2268,1.15403847586112,1.16534777274843,1.13351199356158
2018-02-13,2269,1.15364575704091,1.16552906199973,1.13348828368653
2018-02-14,2270,1.15319430461812,1.16568051981864,1.13341377675101
2018-02-15,2271,1.15268496372037,1.16579243871147,1.13327658375034
2018-02-16,2272,1.15211846374493,1.16585469193718,1.1330646187195
2018-02-17,2273,1.15149542467864,1.16585708530981,1.13276602133192
2018-02-18,2274,1.15081636327556,1.16578975251542,1.13236963203325
2018-02-19,2275,1.150081698913,1.16564357327159,1.13186549154132
2018-02-20,2276,1.14929175896426,1.16541058243652,1.13124532341806
2018-02-21,2277,1.14844678354451,1.16508432958627,1.13050294901839
2018-02-22,2278,1.14754692950522,1.1646601457291,1.12963458205115
2018-02-23,2279,1.14659227357303,1.16413527904431,1.12863895782157
2018-02-24,2280,1.14558281454968,1.16350887529927,1.1275172702339
2018-02-25,2281,1.144518474512,1.16278179895562,1.12627291512236
2018-02-26,2282,1.14339909897474,1.16195631384058,1.12491106621064
2018-02-27,2283,1.14222445600371,1.16103566261915,1.12343813369952
2018-02-28,2284,1.1409942342932,1.16002359784298,1.1218611698738
2018-03-01,2285,1.13970804024944,1.15892392177026,1.1201872885903
2018-03-02,2286,1.13836539415091,1.15774008762521,1.11842315671587
2018-03-03,2287,1.13696572548647,1.15647490364534,1.11657459883012
2018-03-04,2288,1.13550836760331,1.15513036617624,1.11464633632808
2018-03-05,2289,1.13399255182803,1.15370763199594,1.11264186271095
2018-03-06,2290,1.13241740125515,1.15220712482567,1.11056344128994
2018-03-07,2291,1.1307819244278,1.15062875743393,1.10841220107044
2018-03-08,2292,1.12908500916365,1.14897223908145,1.10618830117969
2018-03-09,2293,1.12732541680507,1.14723742851705,1.10389113298293
2018-03-10,2294,1.12550177719448,1.14542468608384,1.10151953088663
2018-03-11,2295,1.12361258469361,1.14353517616454,1.09907196680025
2018-03-12,2296,1.12165619557633,1.14157107491257,1.09654670872075
2018-03-13,2297,1.11963082712958,1.13953564917333,1.09394193063125
2018-03-14,2298,1.11753455879309,1.1374331904009,1.09125576868407
2018-03-15,2299,1.11536533565609,1.13526880981053,1.08848632708438
2018-03-16,2300,1.11312097460685,1.13304812365168,1.08563164536901
2018-03-17,2301,1.11079917339848,1.13429278712602,1.07917373365462
2018-03-18,2302,1.10839752285132,1.13202875524267,1.07608987503897
2018-03-19,2303,1.10591352235961,1.12972831615324,1.07291022436845
2018-03-20,2304,1.10334459880666,1.12739597955509,1.0696316787241
2018-03-21,2305,1.10068812892174,1.12503517755548,1.06625109391944
2018-03-22,2306,1.09794146503275,1.12264820530329,1.06276542232906
2018-03-23,2307,1.09510196408434,1.12023625365057,1.05917189693877
2018-03-24,2308,1.09216701970304,1.11779950436329,1.05546825071471
2018-03-25,2309,1.08913409700218,1.11533725337151,1.05165295734138
2018-03-26,2310,1.08600076973212,1.11284802873365,1.04772547858368
2018-03-27,2311,1.08276475929826,1.11032967572427,1.04368650410827
2018-03-28,2312,1.07942397509434,1.10777938991978,1.03953817038762
2018-03-29,2313,1.07597655553285,1.10519368889265,1.03528424518059
2018-03-30,2314,1.07242090910176,1.10256832321876,1.03093026219198
2018-03-31,2315,1.06875575473928,1.09989813750732,1.02648358646226
2018-04-01,2316,1.06498016079692,1.09717690180652,1.02195338502733
2018-04-02,2317,1.06109358185813,1.09439714256213,1.01735047039297
2018-04-03,2318,1.05709589269511,1.09155000929141,1.01268697835353
2018-04-04,2319,1.05298741868068,1.08862521649045,1.00797583973742
2018-04-05,2320,1.04876896202398,1.08561109756028,1.00323001187193
2018-04-06,2321,1.0444418232678,1.08249479625022,0.998461454345627
2018-04-07,2322,1.04000781756947,1.07926260011546,0.993679868343921
2018-04-08,2323,1.03546928538338,1.07590039168007,0.988891269622757
2018-04-09,2324,1.03082909727005,1.07239416279125,0.984096526979739
2018-04-10,2325,1.0260906526697,1.06873051674711,0.979290059541859
2018-04-11,2326,1.0212578725951,1.06489708314255,0.974458931083432
2018-04-12,2327,1.01633518631528,1.0608827993882,0.969582590821221
2018-04-13,2328,1.01132751221592,1.05667806685645,0.964633475159342
2018-04-14,2329,1.00624023312955,1.05227485087861,0.959578599980156
2018-04-15,2330,1.0010791665279,1.04766683469176,0.954382144729931
2018-04-16,2331,0.995850530055839,1.04284973194083,0.949008872910478
2018-04-17,2332,0.990560902960782,1.03782180090648,0.943428070862357
2018-04-18,2333,0.985217184030794,1.03258450300357,0.937617546493004
2018-04-19,2334,0.979826546698345,1.02714314926144,0.93156714531937
2018-04-20,2335,0.974396391994479,1.0215073304161,0.925281244791149
2018-04-21,2336,0.968934300049975,1.01569096121183,0.918779797308113
2018-04-22,2337,0.96344798083646,1.0097118827045,0.912097698752323
2018-04-23,2338,0.957945224822712,1.00359111286064,0.905282523257717
2018-04-24,2339,0.952433854190444,0.997351950003471,0.898390927187072
2018-04-25,2340,0.946921675211844,0.991019162665752,0.891484227626685
2018-04-26,2341,0.94141643233939,0.984618430942511,0.884623764057965
2018-04-27,2342,0.935925764499389,0.978176073522261,0.877866643449598
2018-04-28,2343,0.930457164015988,0.971718964340967,0.871262359355974
2018-04-29,2344,0.925017938524104,0.965274471119327,0.8648505924289
2018-04-30,2345,0.919615176159984,0.958870259302331,0.858660282967143
2018-05-01,2346,0.914255714248135,0.952533882198853,0.852709861723236
2018-05-02,2347,0.908946111635464,0.946292177841577,0.847008374707743
2018-05-03,2348,0.903692624758232,0.940170570731006,0.841557165760821
2018-05-04,2349,0.898501187466689,0.934192407286385,0.836351787471465
2018-05-05,2350,0.893377394576386,0.928378437792564,0.831383875506651
2018-05-06,2351,0.888326489065149,0.922746512406939,0.826642812361988
2018-05-07,2352,0.883353352790892,0.917311506127095,0.822117095351166
2018-05-08,2353,0.878462500567942,0.912085443759096,0.817795392208358
2018-05-09,2354,0.873658077408721,0.907077768206325,0.813667309746198
2018-05-10,2355,0.86894385871287,0.902295683839055,0.809723919077182
2018-05-11,2356,0.864323253167529,0.89774450753762,0.805958081719031
